frames, LHipRoll, LHipPitch, LKneePitch, LAnkleRoll, LAnklePitch, RHipRoll, RHipPitch, RKneePitch, RAnkleRoll, RAnklePitch, HeadPitch, HeadYaw, LHipYawPitch, LElbowRoll, RElbowRoll, LWristYaw, RWristYaw, LShoulderRoll, LShoulderPitch, LElbowYaw, RShoulderRoll, RShoulderPitch, RElbowYaw
5.5333533834586515,0.22514577632510305,-0.42398267238629883,0.560475924162797,-0.02190457901118425,-0.07479610134170211,-0.23656189653509332,-0.15264304348453184,0.5089829250636313,-0.06603488331769215,-0.36026527294236504,-0.13338019781556243,0.06914847484608545,-0.10817834651373205,-1.7420133350000002,1.6284211856797264,-0.3944521517246337,0.11725062997470662,0.044662046075272445,0.8052945906803335,-0.6950449763713991,0.6759841896315156,0.4901714549701086,0.6465979170309388
5.54171428571429,0.22738309472029614,-0.42517755207026237,0.5580423899159538,-0.022498826415915645,-0.06884638017004094,-0.23061114650423561,-0.15306777821539921,0.5025559009346007,-0.06795354381210487,-0.3625110663170152,-0.13393834761411685,0.05911578427517657,-0.09888077005997317,-1.7462533349999998,1.610400068368013,-0.3939903853653016,0.11875537400525878,0.04727208641154873,0.804339314193745,-0.6926239525671962,0.7006835591814229,0.4623711834682817,0.6331537016909571
5.550075187969929,0.22990699123717567,-0.4266248139333344,0.5557624239042216,-0.02301406991043723,-0.06305552547905693,-0.22444055279237776,-0.1534547660003181,0.49577813429125883,-0.06969644945177558,-0.3643100066312592,-0.1347979313974025,0.04910445111613112,-0.0897332876351363,-1.7472733350000003,1.5907644035546453,-0.3935049518091155,0.12055708498645724,0.04991464693623335,0.8031853440542588,-0.6902090209689338,0.7251758289296781,0.4333500926551694,0.6189891938437273
5.558436090225568,0.23272055256538987,-0.42833979042453163,0.5536526183567156,-0.0234471713126668,-0.05744915999317644,-0.2180528984065621,-0.15379893134073283,0.48872365038756194,-0.07121577510997,-0.3655781949654762,-0.13595839546928198,0.0391444155745791,-0.08076807701739405,-1.745013335,1.569453343769931,-0.39299661409687087,0.12266393633438533,0.0525239216811025,0.8018282513345935,-0.6878521367186655,0.7494790435632334,0.40318214803031205,0.6041065409402264
5.5667969924812075,0.23582425622924572,-0.4303345614285966,0.5517271864424387,-0.023795773705519618,-0.05205125267177094,-0.21145230280487373,-0.1540991083756735,0.48147660595345904,-0.0724671161433458,-0.3662426654027657,-0.1374159155748944,0.029265062645275487,-0.07201540840944312,-1.7424733350000003,1.546418521806674,-0.3924659487015963,0.1250724042276581,0.055031672472148734,0.8002612950170218,-0.6856052052112309,0.7736073017960953,0.3719495922870844,0.5885122177909634
5.575157894736847,0.23921588819180234,-0.43261776035517907,0.5499977753489408,-0.024058335134896195,-0.046883849070006235,-0.20464435079790752,-0.15435791860238307,0.4741261491614282,-0.07341113437155776,-0.36624411132485357,-0.13916344894531085,0.019495020872557816,-0.06350338923302143,-1.7426533350000009,1.5216252402004613,-0.39191335175327974,0.12776420934040272,0.05736955615548861,0.7984754621984618,-0.6835189567889921,0.7975700977002673,0.3397424384747369,0.5722172771271261
5.583518796992486,0.24289049199052662,-0.4351944286321635,0.5484733199466927,-0.02423415209695264,-0.041966824405349795,-0.19763621016633043,-0.15458147671357106,0.46676098010041267,-0.07401506974388612,-0.36553913695285223,-0.1411908282685184,0.009861966265579001,-0.055257734170059046,-1.746773335,1.4950535453577218,-0.3913390557656075,0.13070375696240208,0.05947164830091229,0.7964595727314533,-0.6816418251615811,0.8213717642561308,0.3066579007992643,0.5552375727031611
5.591879699248125,0.24684035046285208,-0.4380659207564626,0.5471599396368582,-0.024323372302565385,-0.037317663205220786,-0.19043673505968148,-0.15477895967173905,0.4594639717429951,-0.07425405426899884,-0.3641019447200156,-0.14348489645256304,0.00039243337994016004,-0.04730156349754688,-1.7463133350000004,1.4666991716123114,-0.39074315627870587,0.13383627645798346,0.061277060053032774,0.7942004483542652,-0.6800188532876801,0.8450110268623328,0.27279976847655635,0.5375939513307103
5.600240601503764,0.2510550006911833,-0.4412298612989157,0.5460608802686654,-0.024326996363790616,-0.032951269053723906,-0.1830565523614798,-0.15496207701783946,0.45230720596000984,-0.07411217206832506,-0.36192539372802923,-0.1460296804926787,-0.00888836447380195,-0.0396552323951419,-1.739773335,1.4365743417236105,-0.3901256475516741,0.13708683558197857,0.0627325343648888,0.7916831451550153,-0.6786906502497666,0.8684806727251368,0.23827772856695445,0.5193124104216084
5.608601503759402,0.2555212823558443,-0.44468015448084586,0.5451765022646206,-0.02424686821207668,-0.028879807538758677,-0.17550812838629853,-0.15514447983985682,0.445347749794822,-0.07358321921081518,-0.35902139176250175,-0.1488066022185077,-0.017956704007981206,-0.03233619349536194,-1.741653335,1.4047084117281676,-0.38948646617916666,0.14036036892176415,0.06379490282614057,0.7888912470000703,-0.6776924219590805,0.8917673401514518,0.20320664417122097,0.5004242178486956
5.616962406015042,0.2602234192372961,-0.44840704615026855,0.5445043153196929,-0.024085654228469512,-0.02511258503095667,-0.16780581351392285,-0.15534114225310455,0.4386244461478262,-0.0726711288792925,-0.3554206118352219,-0.1517947231875459,-0.026790507930901375,-0.02535889450158452,-1.7515933350000004,1.3711483496083217,-0.3888255412736477,0.14354281415416942,0.064433285125526,0.7858072163567956,-0.6770530973548238,0.9148514298276639,0.1677057947494958,0.4809659912060503
5.625323308270682,0.26514313316188787,-0.4523972371978198,0.5440390592570453,-0.02384681123939328,-0.021655965409697383,-0.15996586266101823,-0.1555677433664296,0.4321559239151704,-0.07139004089144443,-0.351171552650035,-0.15497102051394487,-0.03536948644074491,-0.018734712225143196,-1.7548133350000001,1.3359590389286138,-0.388142849654853,0.1465033969211434,0.06463092000264867,0.7824127977757379,-0.6767945701266227,0.937707138207901,0.13189808563342836,0.46097973386288194
5.6336842105263205,0.2702597892447462,-0.4566340466782941,0.5437728298409356,-0.02353454370505022,-0.018513326296505254,-0.15200642983764828,-0.15584007040307618,0.4259399503628075,-0.06976400906350631,-0.3463389894520721,-0.15831068998458267,-0.04367526270258113,-0.012471923896296753,-1.7536133350000003,1.2992234003962593,-0.387438474325391,0.14909804741502522,0.06438652917179577,0.7786894681880352,-0.6769310739199145,0.9603026111904073,0.09590923403445026,0.4405128255553169
5.642045112781959,0.2755505708553746,-0.4610976221551795,0.5436952475801102,-0.023153750598290553,-0.015685055770743025,-0.14394753542911537,-0.15617345587658554,0.4199541588462149,-0.06782635472694201,-0.3410018862017124,-0.16178747242325106,-0.05169148092599336,-0.006575716091789042,-1.7539133349999996,1.2610423262060215,-0.3867126643904235,0.15117387203319368,0.06371513365489193,0.7746189271401894,-0.6774687065166064,0.9826002143590292,0.059866939006152,0.41961796564470927
5.650406015037598,0.28099068232223184,-0.4657651940743046,0.5437936668152702,-0.02270996263719113,-0.013168589935555223,-0.1358110052765035,-0.15658225444936516,0.41415809410473786,-0.06561868923538651,-0.3352508608462925,-0.16537399892465812,-0.05940389583309215,-0.001048231101484096,-1.7521333350000003,1.2215344240119097,-0.38596589450320423,0.1525745447197249,0.06264826446676919,0.7701836191492633,-0.6784051156629711,1.0045569142372357,0.023900042894834293,0.39835306758656375
5.658766917293238,0.2865535770078393,-0.4706113703096594,0.5440534216845233,-0.02220927069184278,-0.010958491082768102,-0.12762038109459903,-0.1570793591831559,0.408496431474637,-0.0631896418905198,-0.32918531177015287,-0.16904215029785627,-0.06680044249411544,0.004111349964331737,-1.751693335,1.1808355694065489,-0.3851989218891544,0.15314642791170335,0.06123353562472005,0.7653672795347777,-0.6797293560957854,1.026124763272324,-0.011862308190648766,0.3767811035969117
5.6671278195488775,0.2922112080313907,-0.475608466419911,0.5444581049130897,-0.021658246332370505,-0.009046565583491829,-0.11940080225533041,-0.15767575300187903,0.40290315125838333,-0.06059334177271899,-0.32291032464612096,-0.172763425838052,-0.07387128570845039,0.008906688539335123,-1.7539133349999996,1.139098267861462,-0.38441283902030426,0.15274518529318462,0.059533575772872174,0.7601554943852383,-0.6814219239553407,1.0472514796634593,-0.04729149743997479,0.3549698989688874
5.675488721804516,0.297934298596549,-0.48072686661748504,0.5449898747890483,-0.02106385561853184,-0.0074220200162028035,-0.11117885946965325,-0.15838008975403337,0.39730639011576274,-0.05788771195559154,-0.31653348450699137,-0.1765093163901283,-0.08060884832058128,0.013344136149055835,-1.7548733349999999,1.0964908291649278,-0.3836091200794562,0.15124261050913776,0.057624343944790456,0.7545362647615559,-0.6834549712348402,1.0678811116930311,-0.08226025664169684,0.3329918759768607
5.683849624060155,0.3036926286027995,-0.4859354099916851,0.5456297851757926,-0.02043336734907142,-0.0060716534457942685,-0.10298242141152521,-0.15919830041724195,0.3916336514980235,-0.05513264207628277,-0.3101617177937839,-0.1802516765793287,-0.08700781808087467,0.017432550331673003,-1.7540133350000005,1.053196359465402,-0.3827896594683547,0.1485333698747914,0.055592883686617335,0.7485005648388349,-0.6857926992688219,1.087954774938003,-0.11664346466365555,0.3109237478040271
5.692210526315794,0.30945533398351754,-0.491201796150377,0.546358132983126,-0.01977425708929226,-0.004980083194988843,-0.09484043583460049,-0.16013322355692763,0.38581703920873134,-0.05238810990219668,-0.3038982835792191,-0.1839630910662269,-0.09306513288782656,0.021183081569719077,-1.7551133350000003,1.0094115780645712,-0.3819568007744607,0.14454134466701213,0.05353459648161222,0.7420428834518643,-0.6883919265805639,1.1074114496454646,-0.1503189183578206,0.28884616343687924
5.700571428571433,0.31519121502633896,-0.4964930041571853,0.547154817180332,-0.019094108376228994,-0.0041300009128048985,-0.08678270722569988,-0.16118426466481547,0.3797981829618055,-0.049712324183425215,-0.2978400225272644,-0.18761722973520217,-0.09877994447891103,0.024608934283566853,-1.760233335,0.965345468082072,-0.3811133548135454,0.1392252609006151,0.051550138786106946,0.7351617384454604,-0.6912028227634405,1.126188824670339,-0.18316806950453932,0.26684330498127734
5.708932330827072,0.32086904979435876,-0.501775718447479,0.5479997031923962,-0.01840051256085686,-0.003502455252182835,-0.07883965350923955,-0.16234709573802328,0.3735325515402112,-0.047159959648846575,-0.29207495708010767,-0.19118918684805639,-0.104153560868907,0.027725105308480543,-1.7668533350000002,0.9212177720114327,-0.3802626056062082,0.1325833119619158,0.04974206578737897,0.7278601533431414,-0.6941697965375355,1.1442241737058747,-0.21507672184404938,0.2450024393646281
5.717293233082712,0.32645790868230185,-0.5070167553097691,0.548872986379597,-0.01770096878473827,-0.003077157028528501,-0.07104204475413223,-0.16361341350595207,0.36699289554384673,-0.04478055057108588,-0.28668031770255775,-0.194655799386069,-0.10918936806492811,0.03054810360027263,-1.769793335,0.8772573449823534,-0.37940830342063814,0.12465651173671427,0.04821135822168242,0.7201460861382496,-0.6972325227727478,1.1614552490984584,-0.24593568273283403,0.22341342689156907
5.725654135338351,0.33192746611153057,-0.5121834835211045,0.5497555482640695,-0.017002785603529115,-0.0028328023501926463,-0.06342072723017755,-0.16497078105910012,0.36017162412951975,-0.04261710210421394,-0.28172104874736714,-0.19799594006264454,-0.11389273181373799,0.03309565518522622,-1.767373335,0.8337003802175255,-0.37855464431575037,0.11553056182726042,0.04705397551169524,0.7120328004794838,-0.7003270901726353,1.1778211783332007,-0.2756413645029166,0.20216818961114236
5.73401503759399,0.33724830539225464,-0.5172442328257122,0.5506292992361022,-0.016312985761325553,-0.0027474088972913708,-0.05600633650622587,-0.16640258226779636,0.35308199391799017,-0.04070496892510094,-0.2772488247145912,-0.20119078081176667,-0.11827088035670939,0.035386397583665415,-1.7683333350000003,0.7907885227035668,-0.37770623594181246,0.10533607429256416,0.04635757867447306,0.7035391701638748,-0.7033872485346118,1.193263348307825,-0.3040963311869282,0.18136014292637326
5.742375939849628,0.3423922128604654,-0.5221686841440442,0.5514775016475829,-0.015638215587782254,-0.0027986602823226485,-0.04882900356985294,-0.16788812038606737,0.34575806800386455,-0.039071039029641264,-0.2733015844840901,-0.20422402294082626,-0.12233276937845622,0.03743956808993901,-1.7766733350000001,0.7487668884676135,-0.37686804969286286,0.09424705862657849,0.04619855982819378,0.6946899086576755,-0.706345732101577,1.207726262778169,-0.33120978689373076,0.16108359432716463
5.750736842105268,0.3473324575300581,-0.5269282356916073,0.5522850674781307,-0.014984660434496488,-0.0029642532592220982,-0.041918058171302494,-0.1694028909002171,0.33825348308364145,-0.03773324738058706,-0.2699035686057945,-0.20708209057524202,-0.1260889305343041,0.039274690382066255,-1.786093335,0.7078820080475815,-0.37604535964924174,0.0824776554435126,0.04663950194825943,0.6855157163297863,-0.7091356335505893,1.2211583588540214,-0.35689800277116746,0.1414331135493854
5.759097744360907,0.3520440526856644,-0.5314963395690433,0.5530388251373315,-0.014357967488926029,-0.0032222424601529975,-0.03530173374756011,-0.17091905356830125,0.3306391375568122,-0.036700430068614225,-0.2670658239697125,-0.2097542845110586,-0.12955130512702956,0.04091126396022236,-1.7931133350000001,0.6683797137509774,-0.37524366909177204,0.0702771762162409,0.04772717338575749,0.6760533391908463,-0.7116918016708679,1.2335127691404817,-0.3810846801664606,0.12250287885205645
5.7674586466165465,0.35650399607649536,-0.5358488038510805,0.5537277504387275,-0.013763177204050646,-0.003551377333563057,-0.029006878361360497,-0.1724061196142767,0.3229999780054613,-0.03597251536121132,-0.26478712205946847,-0.212232894124035,-0.13273306467253268,0.04236846087390924,-1.7951133350000001,0.6305029911022771,-0.3744686257038235,0.05792358483199036,0.049491137466829115,0.6663455341691403,-0.7139522348024427,1.2447480170456189,-0.4037012482831118,0.10438600445600293
5.775819548872185,0.36069148565287407,-0.5399640557450617,0.5543431573408382,-0.01320466446141317,-0.003931426033731939,-0.023058676091815587,-0.17383185747615285,0.31543111153454945,-0.035541034109258136,-0.26305522227094086,-0.2145132655526391,-0.13564842024528326,0.043664834093322336,-1.795113335,0.5944898154723655,-0.37372592689601464,0.04571562905400983,0.051943029407160446,0.6564409373047821,-0.7158594416647049,1.2548286338947554,-0.4246870953278782,0.08717385449693169
5.784180451127824,0.3645881081113232,-0.5438233620014363,0.5548788446890567,-0.012686090445736169,-0.004343481170775169,-0.017480383236698965,-0.17516340502870317,0.3080335040240316,-0.03538991906936299,-0.2618484010093426,-0.2165938249702638,-0.13831242262570256,0.04481804171230275,-1.7980333350000002,0.5605709952577664,-0.37302121698324403,0.03396389469770789,0.05507652217467012,0.6463938326869828,-0.7173617413172281,1.2637256877871894,-0.4439897328346844,0.07095534910967477
5.792541353383463,0.36817799787664646,-0.5474110034294706,0.5553311958999712,-0.012210366052968784,-0.004770242569179897,-0.01229308353124374,-0.17636855882567287,0.30090953771954176,-0.03549655134033596,-0.2611371608068849,-0.21847605638085313,-0.14074075538149075,0.045844590940523726,-1.7994333350000005,0.5289680431271506,-0.372359978208064,0.022981109233484225,0.058867971325330296,0.6362638214745056,-0.71841447466907,1.2714172155818606,-0.46156489353627733,0.05581626847478281
5.800902255639103,0.3714479645454354,-0.5507144010911464,0.555699229295496,-0.011779627482625227,-0.0051962724994793165,-0.00751546635608716,-0.17741719293755273,0.29415869552849416,-0.035833002787086746,-0.2608860316467304,-0.22016443400356853,-0.14294952310193793,0.046759605554297326,-1.797873335,0.49989109677512156,-0.37174741783164467,0.013072061867963796,0.06327769779149954,0.6261153919040695,-0.7189811011819532,1.2778885509812787,-0.4773765638214881,0.0418385608207206
5.809263157894742,0.3743875872393711,-0.5537241925036668,0.555984597606129,-0.011395224482135936,-0.005608219237455253,-0.003163631600717772,-0.1782827428963318,0.2878736150817437,-0.036367416419099075,-0.26105537893134173,-0.22166630994750833,-0.14495503706734014,0.04757662013256603,-1.794513335,0.47353691031832396,-0.37118835369794234,0.0045235317881649854,0.06825183866772615,0.6160173927817588,-0.7190341561809586,1.283132543373007,-0.49139695245873966,0.029099660482016537
5.817624060150381,0.3769892747626929,-0.5564342569644428,0.5561915360077965,-0.011057721518361473,-0.005995005262946279,0.0007490755271396388,-0.17894367567480443,0.2821367155677634,-0.03706546247291082,-0.2616031387776801,-0.22299175850804434,-0.14677360067393358,0.04830740401207517,-1.7922933349999999,0.45008693693871865,-0.3706871008132095,-0.002405376242861431,0.07372467066300589,0.606042414543876,-0.7185560464666,1.2871496638584525,-0.503606397877983,0.017671822163851512
5.82598496240602,0.37924829092006285,-0.5588416899097742,0.5563267589215767,-0.010766911952315454,-0.00634797692949002,0.004212196895505963,-0.17938485605205665,0.2770175481438647,-0.037891806562069794,-0.26248641105341036,-0.2241533790332977,-0.1484212969476993,0.04896181745895575,-1.793373335,0.4297055226281391,-0.3702473615676414,-0.007492099996828126,0.07962129034143438,0.5962660835411864,-0.7175396646770335,1.2899479967219083,-0.5139932168769991,0.007621477555249256
5.834345864661659,0.38116274482230494,-0.5609467270172692,0.5563993066761673,-0.010521845090530562,-0.006661013009190223,0.007218258691284553,-0.179598714493432,0.27257096077745535,-0.03881152771582941,-0.26366285312699916,-0.22516605990398317,-0.1499137804676809,0.04954770207923315,-1.793613335,0.4125382299241938,-0.3698721222557412,-0.010558330432091959,0.0858605205819294,0.586766276719126,-0.7159888060316604,1.2915431164401867,-0.5225534981479696,-0.000991379634622448
5.842706766917298,0.38273354648153857,-0.5627526195499695,0.5564203439951064,-0.01032086578349458,-0.00693059013602318,0.009762831703288677,-0.17958612283871236,0.268836105522834,-0.039791428310979704,-0.265091831913431,-0.22604670673390423,-0.15126607598110417,0.05007080698493986,-1.7911133349999997,0.39871030935969465,-0.3695635585250065,-0.011476247966296094,0.09235790458089076,0.5776222653116335,-0.7139183746415976,1.2919578521759076,-0.5292908445009534,-0.008113774269822314
5.851067669172937,0.38396432846739215,-0.5642654632048895,0.5564029131103599,-0.01016166604133145,-0.007155803826150595,0.011844553420041577,-0.17935689226478765,0.2658362554221892,-0.04080118456789352,-0.2667353076064842,-0.22681393842372327,-0.15249238592889516,0.05053475170288126,-1.7848533350000002,0.38832533498788097,-0.3693229522980585,-0.010173026300824404,0.09902864759057424,0.5689137975139097,-0.7113543704346491,1.291221943506874,-0.5342160680876169,-0.013700290250040471
5.859428571428577,0.3848613348556513,-0.5654939834583065,0.55636164510703,-0.010041347942544616,-0.007338344435916854,0.013465111330419968,-0.1789298232868621,0.26357934405370387,-0.04181429507972124,-0.26855843862194567,-0.2274877551796885,-0.15360590901172205,0.05094102626738554,-1.7800333350000004,0.38146401880767056,-0.36915062257180636,-0.006633416605997862,0.10579037246260228,0.5607201313268108,-0.708333651842017,1.2893715928918343,-0.5373468432971911,-0.017713565326388094
5.8677894736842156,0.3854332791433754,-0.5664492810832755,0.5563124338572476,-0.009956496926256437,-0.007482428116805281,0.014629187446649438,-0.1783322595554675,0.2620590971974618,-0.04280879532753143,-0.2705299128773765,-0.22808918303477824,-0.1546186718143261,0.05128902838454958,-1.781453335,0.3781832172129084,-0.3690458723003079,-0.0009003046012451032,0.11256556762008652,0.5531190298514704,-0.7049034736551484,1.2864489220321416,-0.5387073223037787,-0.020124735056727842
5.876150375939854,0.385691173223953,-0.5671445421407614,0.5562720775920276,-0.009903264384939228,-0.007594683531096174,0.015344364707540222,-0.17759912491015684,0.26125659615899466,-0.04376771778813817,-0.2726220248102403,-0.22863989977592405,-0.1555413753707749,0.051576137001707954,-1.7786133350000002,0.37851514074477816,-0.36900695331848354,0.006926781991678879,0.1192836246365188,0.5461857322376539,-0.7011208038039267,1.2825013408336574,-0.5383277184872661,-0.020913821043232004
5.884511278195493,0.38564812990580766,-0.5675947173046867,0.5562578937761984,-0.009877458315955368,-0.0076839957915137615,0.015620996553653786,-0.17677145506004996,0.26114209781398995,-0.044679289503787654,-0.2748105297973011,-0.22916184748205828,-0.15638325839678482,0.051797821070271886,-1.771353335,0.38246677645650834,-0.36903105096571487,0.0166951518873403,0.12588238616583852,0.5399919142360349,-0.6970514271494815,1.277580839079818,-0.5362438631274302,-0.02007005900337985
5.892872180451133,0.38531914181398896,-0.5678161758642742,0.5562873134827349,-0.009874640648922715,-0.00776130977195737,0.01547204158369288,-0.17589446943029508,0.26167693794790103,-0.04553687127351871,-0.2770743173294658,-0.22967683710905787,-0.15715197873905243,0.051947781760793,-1.7700333350000004,0.39001953012491597,-0.3691142897266504,0.028204267255424742,0.13230915229535356,0.5346046528582293,-0.6927688486428858,1.2717432121732422,-0.5324967408813697,-0.017592162682831508
5.9012330827067725,0.38472083982962413,-0.5678263401466693,0.5563774618994874,-0.009890229744367169,-0.007839395593816453,0.014912865791425742,-0.17501526287140007,0.26281536116778154,-0.04633865437347172,-0.2793949510228708,-0.23020615071547146,-0.15785351439749723,0.05201812588398675,-1.769633335,0.40112909338608393,-0.36925176082725014,0.04121267499904389,0.13852112303424038,0.5300854099969637,-0.6883530122922846,1.2650472333704859,-0.527132009598049,-0.013488520120769808
5.909593984962411,0.38387123449368454,-0.5676433064126382,0.5565447319354012,-0.009919606459408438,-0.007932579713026484,0.013961015433838523,-0.1741802286288847,0.2645061505222309,-0.04708714138200933,-0.2817561270894881,-0.23077014700451107,-0.15849208526652475,0.05199956779803777,-1.7654533350000001,0.41572553865529743,-0.3694375723141004,0.05544626112140925,0.14448528503675756,0.5264890499930804,-0.6838888562251344,1.257553785805931,-0.5201995100011152,-0.007777319321041851
5.91795488721805,0.38278944402486414,-0.567285458493153,0.5568043581184312,-0.009958222100121244,-0.008056445607050324,0.012635964083572497,-0.17343235076249022,0.2666939698728846,-0.047788446800059635,-0.2841431032103263,-0.2313878758614454,-0.15907009651814813,0.051881656647932456,-1.7573533350000001,0.4337136424377899,-0.3696649217119568,0.07060748343474028,0.1501777801837406,0.523862906050204,-0.6794647276526751,1.249324968262976,-0.5117527706837568,-0.0004866009610185515
5.926315789473689,0.38149541277339455,-0.5667710805514119,0.557169998088745,-0.010001706529148585,-0.008227508579136199,0.010958837862428556,-0.17280852381217116,0.2693203781050459,-0.04845146032458725,-0.28654214698988384,-0.23207670749064216,-0.15958810431548515,0.05165302539337103,-1.751133335,0.4549734353706812,-0.36992619090652523,0.08638520005464073,0.15558282074690857,0.522245910089088,-0.6751706846692419,1.240423189093464,-0.5018485137093974,0.008345763620658572
5.9346766917293285,0.3800096240508767,-0.5661179753713036,0.5576533289854906,-0.010045974672172013,-0.008462869651030491,0.008952123229223239,-0.17233706801200407,0.27232452205178426,-0.04908692056013981,-0.288940047623996,-0.23285198160351098,-0.1600448043023427,0.05130165774392736,-1.754073335,0.4793609750817868,-0.370213062445341,0.10246469081329113,0.16069123910507654,0.5216678001025534,-0.671096714485059,1.2309102629027395,-0.49054616590247496,0.018672170281894763
5.943037593984967,0.3783528113390023,-0.5653430944891028,0.5582636659022825,-0.010087329668630117,-0.008779853897272987,0.0066393619971404465,-0.1720356083498664,0.27564356002243307,-0.0497064494587056,-0.2913237265287887,-0.2337266818790654,-0.16043704306597936,0.05081516883872215,-1.758753335,0.50670933573163,-0.37051665599818306,0.11853746681215536,0.16549877814151678,0.5221484183225238,-0.6673308998412611,1.2208465246046434,-0.4779073806480602,0.030435456251325103
5.951398496240607,0.3765456718864723,-0.5644621863013847,0.5590076093463517,-0.010122560940879159,-0.00919563887774631,0.004044838476839014,-0.17190947450785107,0.27921290581469205,-0.050321597799404594,-0.2936799730138063,-0.23471114061534604,-0.16075985251844196,0.050181095287318574,-1.7591333349999998,0.5368298059444995,-0.3708276832787833,0.13431047982990277,0.17000424057024033,0.5236971125503206,-0.6639575669427883,1.2102899752082172,-0.46399557470195435,0.04356915042282527
5.959759398496246,0.37460858665339725,-0.5634894680014841,0.5598887282816428,-0.010149035511656742,-0.009726879044926742,0.001193263777322328,-0.1719507561875066,0.28296641040011616,-0.05094294961478369,-0.2959953202748952,-0.2358127781162101,-0.1610065068898867,0.049387190032308445,-1.7532933350000002,0.5695132847556874,-0.3711366193106181,0.1495143773261988,0.17420762088130542,0.5263122518407428,-0.6610554492313655,1.199295473229643,-0.4488754841490551,0.057997798900581356
5.968120300751885,0.37256135045670513,-0.5624373268234747,0.5609072848714594,-0.010164780981674284,-0.010389332134143876,-0.0018905376561429356,-0.17213811530528023,0.2868366123728173,-0.05157932881322704,-0.29825606571202584,-0.23703588091864117,-0.1611686017778266,0.048421717404672604,-1.745013335,0.6045318632270429,-0.3714338875299803,0.16391049861300364,0.17810834208448542,0.5299808663833572,-0.6586959016808712,1.1879139849361895,-0.43261274324258114,0.0736373642507597
5.976481203007523,0.37042291601009275,-0.5613160556122606,0.5620600064678178,-0.010168558686452686,-0.011197493586276449,-0.005181934230411336,-0.172437414595742,0.2907551871612314,-0.05223714461616348,-0.30044842852795345,-0.23838142246637287,-0.1612361544520548,0.047273743722015135,-1.743353335,0.6416405775325987,-0.371710055867564,0.1772963709163891,0.18170371106364464,0.5346784199076555,-0.6569412000164048,1.1761919057340966,-0.41527348941606834,0.09039569624761773
5.984842105263163,0.368211155340125,-0.5601336271979575,0.5633399097303876,-0.010159925682758465,-0.012164245001211186,-0.008656781214850437,-0.17280317355449057,0.2946537086434478,-0.05291990419357714,-0.30255882738599943,-0.23984692928271775,-0.16119772437882235,0.04593341882774032,-1.7433933350000002,0.6805793176097099,-0.37195604064311544,0.18950953739872745,0.1849876915980829,0.5403687212718994,-0.6558429583336404,1.1641704639231731,-0.3969239972900971,0.10817307124620246
5.993203007518803,0.3659426417992543,-0.5588955114405569,0.5647361810072985,-0.01013928436844518,-0.013300522476993589,-0.012291697889632294,-0.17318081025258056,0.2984648062429937,-0.05362791148200068,-0.304574252181451,-0.2414263950963003,-0.16104055270232565,0.044392244085682014,-1.7412333349999998,0.7210748739268485,-0.3721633148531644,0.20042962914407308,0.1879500737758969,0.5470039801006574,-0.6554406970359887,1.1518852167740343,-0.37763034400299167,0.1268627966769771
6.0015639097744415,0.3636324555905265,-0.5576045381363179,0.5662341162841683,-0.010107918713054977,-0.014615010455222193,-0.016064323452306746,-0.1735095746476543,0.3021237581611044,-0.05435816109435071,-0.3064826971946993,-0.2431102447358415,-0.16075071920922349,0.04264332252811998,-1.7365733349999994,0.7628431035530084,-0.37232411723544623,0.2099786757140093,0.190576093736953,0.5545250094375567,-0.6557605908351435,1.1393656474587002,-0.3574581076859772,0.14635187654609638
6.00992481203008,0.36129401537194805,-0.5562608082507838,0.5678151231186577,-0.010068016267758077,-0.01611386637059578,-0.019953547686705212,-0.17372602910976614,0.3055705105860385,-0.05510442599318703,-0.30827361840599543,-0.2448853489427614,-0.16031331510513516,0.04068158710303517,-1.7304533349999995,0.8055911955398457,-0.37243165836027087,0.2181197301319804,0.19284652980471925,0.5628615764037949,-0.6568144238088293,1.1266348698035389,-0.33647210038527003,0.16652173324468314
6.018285714285719,0.35893893812588606,-0.5548616551760117,0.5694567860390924,-0.01002267532938493,-0.017800480995690388,-0.023939712854425105,-0.17376788846545485,0.3087520578298204,-0.05585752770920337,-0.3099383757825001,-0.24673509056212012,-0.15971262975309772,0.038504003275416906,-1.728873335,0.8490200146582739,-0.3724803199325915,0.22485396011579015,0.19473827163679,0.5719328998271427,-0.6585987752223403,1.1137094461590962,-0.3147361362132332,0.1872489804271663
6.026646616541359,0.3565769290659336,-0.5534016569133721,0.5711329959114029,-0.009975896851466272,-0.01967527888640488,-0.028004783789858628,-0.17357799818164832,0.3116250642232135,-0.056605768829331264,-0.3114706219702108,-0.24863948187265222,-0.15893234936479003,0.03610974260307009,-1.7254933350000004,0.8928265017761126,-0.3724658434914292,0.23021642440090492,0.19622532967602002,0.5816482917592931,-0.6610944560524176,1.100599321919733,-0.29231283499480276,0.20840624121802043
6.035007518796998,0.35421570291632853,-0.5518726992704939,0.5728141427837738,-0.009932560922159658,-0.021735562775690696,-0.03213248375565848,-0.17310820811343647,0.314158560240351,-0.05733549968804791,-0.3128666019587645,-0.25057533211488026,-0.15795576549778848,0.03350032432446089,-1.7215133349999998,0.9367061086301265,-0.37238550476687093,0.23427080789914814,0.19728022455581506,0.5919079377608969,-0.664266211967361,1.0873078784041845,-0.269263461170583,0.2298630055532078
